2017-10-05,4:11:00,PM,62
2017-10-05,4:11:00,PM,63
2017-10-05,4:11:00,PM,64
2017-10-05,4:11:00,PM,64
2017-10-05,4:11:00,PM,64
2017-10-05,4:11:00,PM,64
2017-10-05,4:11:00,PM,64
2017-10-05,4:11:00,PM,64
2017-10-05,4:11:00,PM,64
2017-10-05,4:11:00,PM,64
2017-10-05,4:11:00,PM,64
2017-10-05,4:11:00,PM,65
2017-10-05,4:11:00,PM,65
2017-10-05,4:11:00,PM,65
2017-10-05,4:11:00,PM,65
2017-10-05,4:11:00,PM,65
2017-10-05,4:11:00,PM,65
2017-10-05,4:11:00,PM,65
2017-10-05,4:12:00,PM,65
2017-10-05,4:12:00,PM,65
2017-10-05,4:12:00,PM,65
2017-10-05,4:12:00,PM,65
2017-10-05,4:12:00,PM,65
2017-10-05,4:12:00,PM,64
2017-10-05,4:12:00,PM,63
2017-10-05,4:12:00,PM,63
2017-10-05,4:12:00,PM,63
2017-10-05,4:12:00,PM,62
2017-10-05,4:12:00,PM,62
2017-10-05,4:12:00,PM,62
2017-10-05,4:12:00,PM,63
2017-10-05,4:12:00,PM,63
2017-10-05,4:12:00,PM,63
2017-10-05,4:12:00,PM,67
2017-10-05,4:12:00,PM,68
2017-10-05,4:12:00,PM,67
2017-10-05,4:12:00,PM,66
2017-10-05,4:12:00,PM,66
2017-10-05,4:12:00,PM,66
2017-10-05,4:12:00,PM,66
2017-10-05,4:12:00,PM,65
2017-10-05,4:12:00,PM,65
2017-10-05,4:12:00,PM,65
2017-10-05,4:13:00,PM,65
2017-10-05,4:13:00,PM,65
2017-10-05,4:13:00,PM,65
2017-10-05,4:13:00,PM,65
2017-10-05,4:13:00,PM,65
2017-10-05,4:13:00,PM,65
2017-10-05,4:13:00,PM,65
2017-10-05,4:13:00,PM,65
2017-10-05,4:13:00,PM,65
2017-10-05,4:13:00,PM,65
2017-10-05,4:13:00,PM,66
2017-10-05,4:13:00,PM,66
2017-10-05,4:13:00,PM,66
2017-10-05,4:13:00,PM,66
2017-10-05,4:13:00,PM,66
2017-10-05,4:13:00,PM,67
2017-10-05,4:13:00,PM,68
2017-10-05,4:13:00,PM,69
2017-10-05,4:13:00,PM,70
2017-10-05,4:13:00,PM,70
2017-10-05,4:13:00,PM,69
2017-10-05,4:13:00,PM,69
2017-10-05,4:13:00,PM,68
2017-10-05,4:13:00,PM,68
2017-10-05,4:13:00,PM,64
2017-10-05,4:14:00,PM,62
2017-10-05,4:14:00,PM,61
2017-10-05,4:14:00,PM,60
2017-10-05,4:14:00,PM,60
2017-10-05,4:14:00,PM,60
2017-10-05,4:14:00,PM,60
2017-10-05,4:14:00,PM,60
2017-10-05,4:14:00,PM,61
2017-10-05,4:14:00,PM,61
2017-10-05,4:14:00,PM,61
2017-10-05,4:14:00,PM,61
2017-10-05,4:14:00,PM,61
2017-10-05,4:14:00,PM,61
2017-10-05,4:14:00,PM,61
2017-10-05,4:14:00,PM,61
2017-10-05,4:14:00,PM,61
2017-10-05,4:14:00,PM,61
2017-10-05,4:14:00,PM,61
2017-10-05,4:14:00,PM,61
2017-10-05,4:14:00,PM,62
2017-10-05,4:14:00,PM,62
2017-10-05,4:14:00,PM,62
2017-10-05,4:14:00,PM,62
2017-10-05,4:15:00,PM,63
2017-10-05,4:15:00,PM,62
2017-10-05,4:15:00,PM,62
2017-10-05,4:15:00,PM,62
2017-10-05,4:15:00,PM,62
2017-10-05,4:15:00,PM,62
2017-10-05,4:15:00,PM,61
2017-10-05,4:15:00,PM,61
2017-10-05,4:15:00,PM,58
2017-10-05,4:15:00,PM,58
2017-10-05,4:15:00,PM,58
2017-10-05,4:15:00,PM,59
2017-10-05,4:15:00,PM,59
2017-10-05,4:15:00,PM,59
2017-10-05,4:15:00,PM,59
2017-10-05,4:15:00,PM,59
2017-10-05,4:15:00,PM,60
2017-10-05,4:15:00,PM,60
2017-10-05,4:15:00,PM,60
2017-10-05,4:15:00,PM,61
2017-10-05,4:15:00,PM,61
2017-10-05,4:15:00,PM,62
2017-10-05,4:15:00,PM,62
2017-10-05,4:15:00,PM,62
2017-10-05,4:16:00,PM,62
2017-10-05,4:16:00,PM,62
2017-10-05,4:16:00,PM,62
2017-10-05,4:16:00,PM,63
2017-10-05,4:16:00,PM,63
2017-10-05,4:16:00,PM,64
2017-10-05,4:16:00,PM,64
2017-10-05,4:16:00,PM,65
2017-10-05,4:16:00,PM,65
2017-10-05,4:16:00,PM,65
2017-10-05,4:16:00,PM,65
2017-10-05,4:16:00,PM,64
2017-10-05,4:16:00,PM,64
2017-10-05,4:16:00,PM,64
2017-10-05,4:16:00,PM,64
2017-10-05,4:16:00,PM,64
2017-10-05,4:16:00,PM,64
2017-10-05,4:16:00,PM,64
2017-10-05,4:16:00,PM,64
2017-10-05,4:16:00,PM,64
2017-10-05,4:16:00,PM,64
2017-10-05,4:16:00,PM,64
2017-10-05,4:17:00,PM,64
2017-10-05,4:17:00,PM,64
2017-10-05,4:17:00,PM,64
2017-10-05,4:17:00,PM,64
2017-10-05,4:17:00,PM,64
2017-10-05,4:17:00,PM,64
2017-10-05,4:17:00,PM,65
2017-10-05,4:17:00,PM,65
2017-10-05,4:17:00,PM,64
2017-10-05,4:17:00,PM,63
2017-10-05,4:17:00,PM,64
2017-10-05,4:17:00,PM,64
2017-10-05,4:17:00,PM,64
2017-10-05,4:17:00,PM,64
2017-10-05,4:17:00,PM,64
2017-10-05,4:17:00,PM,65
2017-10-05,4:17:00,PM,65
2017-10-05,4:17:00,PM,66
2017-10-05,4:17:00,PM,65
2017-10-05,4:17:00,PM,65
2017-10-05,4:17:00,PM,65
2017-10-05,4:17:00,PM,65
2017-10-05,4:17:00,PM,66
2017-10-05,4:17:00,PM,66
2017-10-05,4:18:00,PM,66
2017-10-05,4:18:00,PM,66
2017-10-05,4:18:00,PM,67
2017-10-05,4:18:00,PM,68
2017-10-05,4:18:00,PM,68
2017-10-05,4:18:00,PM,68
2017-10-05,4:18:00,PM,69
2017-10-05,4:18:00,PM,70
2017-10-05,4:18:00,PM,70
2017-10-05,4:18:00,PM,71
2017-10-05,4:18:00,PM,71
2017-10-05,4:18:00,PM,71
2017-10-05,4:18:00,PM,70
2017-10-05,4:18:00,PM,70
2017-10-05,4:18:00,PM,70
2017-10-05,4:18:00,PM,69
2017-10-05,4:18:00,PM,69
2017-10-05,4:18:00,PM,68
2017-10-05,4:18:00,PM,68
2017-10-05,4:18:00,PM,69
2017-10-05,4:18:00,PM,69
2017-10-05,4:18:00,PM,68
2017-10-05,4:18:00,PM,69
2017-10-05,4:18:00,PM,68
2017-10-05,4:18:00,PM,68
2017-10-05,4:18:00,PM,67
2017-10-05,4:18:00,PM,67
2017-10-05,4:19:00,PM,67
2017-10-05,4:19:00,PM,67
2017-10-05,4:19:00,PM,67
2017-10-05,4:19:00,PM,66
2017-10-05,4:19:00,PM,65
2017-10-05,4:19:00,PM,66
2017-10-05,4:19:00,PM,66
2017-10-05,4:19:00,PM,66
2017-10-05,4:19:00,PM,66
2017-10-05,4:19:00,PM,67
2017-10-05,4:19:00,PM,68
2017-10-05,4:19:00,PM,67
2017-10-05,4:19:00,PM,67
2017-10-05,4:19:00,PM,67
2017-10-05,4:19:00,PM,67
2017-10-05,4:19:00,PM,67
2017-10-05,4:19:00,PM,67
2017-10-05,4:19:00,PM,67
2017-10-05,4:19:00,PM,67
2017-10-05,4:19:00,PM,67
2017-10-05,4:19:00,PM,67
2017-10-05,4:19:00,PM,68
2017-10-05,4:19:00,PM,67
2017-10-05,4:19:00,PM,66
2017-10-05,4:19:00,PM,66
2017-10-05,4:19:00,PM,66
2017-10-05,4:20:00,PM,66
2017-10-05,4:20:00,PM,65
2017-10-05,4:20:00,PM,66
2017-10-05,4:20:00,PM,66
2017-10-05,4:20:00,PM,66
2017-10-05,4:20:00,PM,66
2017-10-05,4:20:00,PM,66
2017-10-05,4:20:00,PM,66
2017-10-05,4:20:00,PM,66
2017-10-05,4:20:00,PM,66
2017-10-05,4:20:00,PM,66
2017-10-05,4:20:00,PM,65
2017-10-05,4:20:00,PM,66
2017-10-05,4:20:00,PM,67
2017-10-05,4:20:00,PM,68
2017-10-05,4:20:00,PM,68
2017-10-05,4:20:00,PM,69
2017-10-05,4:20:00,PM,69
2017-10-05,4:20:00,PM,69
2017-10-05,4:20:00,PM,68
2017-10-05,4:20:00,PM,68
2017-10-05,4:20:00,PM,67
2017-10-05,4:20:00,PM,66
2017-10-05,4:20:00,PM,65
2017-10-05,4:20:00,PM,65
2017-10-05,4:20:00,PM,64
2017-10-05,4:20:00,PM,63
2017-10-05,4:20:00,PM,63
2017-10-05,4:21:00,PM,64
2017-10-05,4:21:00,PM,64
2017-10-05,4:21:00,PM,64
2017-10-05,4:21:00,PM,64
2017-10-05,4:21:00,PM,64
2017-10-05,4:21:00,PM,64
2017-10-05,4:21:00,PM,64
2017-10-05,4:21:00,PM,64
2017-10-05,4:21:00,PM,65
2017-10-05,4:21:00,PM,65
2017-10-05,4:21:00,PM,66
2017-10-05,4:21:00,PM,65
2017-10-05,4:21:00,PM,65
2017-10-05,4:21:00,PM,65
2017-10-05,4:21:00,PM,65
2017-10-05,4:21:00,PM,66
2017-10-05,4:21:00,PM,67
2017-10-05,4:21:00,PM,68
2017-10-05,4:21:00,PM,68
2017-10-05,4:21:00,PM,69
2017-10-05,4:21:00,PM,70
2017-10-05,4:21:00,PM,69
2017-10-05,4:21:00,PM,69
2017-10-05,4:22:00,PM,69
2017-10-05,4:22:00,PM,69
2017-10-05,4:22:00,PM,68
2017-10-05,4:22:00,PM,68
2017-10-05,4:22:00,PM,67
2017-10-05,4:22:00,PM,66
2017-10-05,4:22:00,PM,66
2017-10-05,4:22:00,PM,66
2017-10-05,4:22:00,PM,65
2017-10-05,4:22:00,PM,64
2017-10-05,4:22:00,PM,63
2017-10-05,4:22:00,PM,62
2017-10-05,4:22:00,PM,61
2017-10-05,4:22:00,PM,60
2017-10-05,4:22:00,PM,60
2017-10-05,4:22:00,PM,61
2017-10-05,4:22:00,PM,61
2017-10-05,4:22:00,PM,61
2017-10-05,4:22:00,PM,61
2017-10-05,4:22:00,PM,60
2017-10-05,4:22:00,PM,60
2017-10-05,4:22:00,PM,61
2017-10-05,4:22:00,PM,61
2017-10-05,4:22:00,PM,62
2017-10-05,4:22:00,PM,62
2017-10-05,4:23:00,PM,61
2017-10-05,4:23:00,PM,61
2017-10-05,4:23:00,PM,62
2017-10-05,4:23:00,PM,63
2017-10-05,4:23:00,PM,63
2017-10-05,4:23:00,PM,63
2017-10-05,4:23:00,PM,64
2017-10-05,4:23:00,PM,63
2017-10-05,4:23:00,PM,63
2017-10-05,4:23:00,PM,64
2017-10-05,4:23:00,PM,63
2017-10-05,4:23:00,PM,63
2017-10-05,4:23:00,PM,63
2017-10-05,4:23:00,PM,63
2017-10-05,4:23:00,PM,64
2017-10-05,4:23:00,PM,65
2017-10-05,4:23:00,PM,65
2017-10-05,4:23:00,PM,65
2017-10-05,4:23:00,PM,65
2017-10-05,4:23:00,PM,66
2017-10-05,4:23:00,PM,65
2017-10-05,4:23:00,PM,66
2017-10-05,4:23:00,PM,66
2017-10-05,4:23:00,PM,66
2017-10-05,4:23:00,PM,66
2017-10-05,4:23:00,PM,66
2017-10-05,4:23:00,PM,66
2017-10-05,4:24:00,PM,66
2017-10-05,4:24:00,PM,66
2017-10-05,4:24:00,PM,66
2017-10-05,4:24:00,PM,65
2017-10-05,4:24:00,PM,65
2017-10-05,4:24:00,PM,65
2017-10-05,4:24:00,PM,65
2017-10-05,4:24:00,PM,65
2017-10-05,4:24:00,PM,65
2017-10-05,4:24:00,PM,65
2017-10-05,4:24:00,PM,65
2017-10-05,4:24:00,PM,65
2017-10-05,4:24:00,PM,64
2017-10-05,4:24:00,PM,63
2017-10-05,4:24:00,PM,62
2017-10-05,4:24:00,PM,63
2017-10-05,4:24:00,PM,62
2017-10-05,4:24:00,PM,61
2017-10-05,4:24:00,PM,60
2017-10-05,4:24:00,PM,59
2017-10-05,4:24:00,PM,59
2017-10-05,4:24:00,PM,60
2017-10-05,4:24:00,PM,60
2017-10-05,4:24:00,PM,61
2017-10-05,4:24:00,PM,62
2017-10-05,4:25:00,PM,62
2017-10-05,4:25:00,PM,61
2017-10-05,4:25:00,PM,61
2017-10-05,4:25:00,PM,61
2017-10-05,4:25:00,PM,61
2017-10-05,4:25:00,PM,60
2017-10-05,4:25:00,PM,60
2017-10-05,4:25:00,PM,59
2017-10-05,4:25:00,PM,59
2017-10-05,4:25:00,PM,59
2017-10-05,4:25:00,PM,60
2017-10-05,4:25:00,PM,61
2017-10-05,4:25:00,PM,60
2017-10-05,4:25:00,PM,59
2017-10-05,4:25:00,PM,58
2017-10-05,4:25:00,PM,57
2017-10-05,4:25:00,PM,58
2017-10-05,4:25:00,PM,59
2017-10-05,4:25:00,PM,60
2017-10-05,4:25:00,PM,61
2017-10-05,4:25:00,PM,61
2017-10-05,4:25:00,PM,60
2017-10-05,4:25:00,PM,60
2017-10-05,4:25:00,PM,60
2017-10-05,4:25:00,PM,61
2017-10-05,4:26:00,PM,62
2017-10-05,4:26:00,PM,63
2017-10-05,4:26:00,PM,63
2017-10-05,4:26:00,PM,63
2017-10-05,4:26:00,PM,62
2017-10-05,4:26:00,PM,62
2017-10-05,4:26:00,PM,61
2017-10-05,4:26:00,PM,61
2017-10-05,4:26:00,PM,61
2017-10-05,4:26:00,PM,61
2017-10-05,4:26:00,PM,60
2017-10-05,4:26:00,PM,59
2017-10-05,4:26:00,PM,60
2017-10-05,4:26:00,PM,60
2017-10-05,4:26:00,PM,61
2017-10-05,4:26:00,PM,60
2017-10-05,4:26:00,PM,60
2017-10-05,4:26:00,PM,60
2017-10-05,4:26:00,PM,61
2017-10-05,4:26:00,PM,60
2017-10-05,4:26:00,PM,60
2017-10-05,4:26:00,PM,59
2017-10-05,4:26:00,PM,55
2017-10-05,4:26:00,PM,56
2017-10-05,4:26:00,PM,57
2017-10-05,4:26:00,PM,57
2017-10-05,4:27:00,PM,58
2017-10-05,4:27:00,PM,58
2017-10-05,4:27:00,PM,59
2017-10-05,4:27:00,PM,60
2017-10-05,4:27:00,PM,61
2017-10-05,4:27:00,PM,61
2017-10-05,4:27:00,PM,62
2017-10-05,4:27:00,PM,63
2017-10-05,4:27:00,PM,64
2017-10-05,4:27:00,PM,64
2017-10-05,4:27:00,PM,67
2017-10-05,4:27:00,PM,67
2017-10-05,4:27:00,PM,67
2017-10-05,4:27:00,PM,66
2017-10-05,4:27:00,PM,66
2017-10-05,4:27:00,PM,66
2017-10-05,4:27:00,PM,66
2017-10-05,4:27:00,PM,66
2017-10-05,4:27:00,PM,66
2017-10-05,4:27:00,PM,67
2017-10-05,4:27:00,PM,67
2017-10-05,4:27:00,PM,67
2017-10-05,4:27:00,PM,68
2017-10-05,4:27:00,PM,68
2017-10-05,4:27:00,PM,67
2017-10-05,4:28:00,PM,68
2017-10-05,4:28:00,PM,68
2017-10-05,4:28:00,PM,69
2017-10-05,4:28:00,PM,69
2017-10-05,4:28:00,PM,69
2017-10-05,4:28:00,PM,69
2017-10-05,4:28:00,PM,69
2017-10-05,4:28:00,PM,70
2017-10-05,4:28:00,PM,70
2017-10-05,4:28:00,PM,70
2017-10-05,4:28:00,PM,70
2017-10-05,4:28:00,PM,70
2017-10-05,4:28:00,PM,70
2017-10-05,4:28:00,PM,70
2017-10-05,4:28:00,PM,70
2017-10-05,4:28:00,PM,71
2017-10-05,4:28:00,PM,71
2017-10-05,4:28:00,PM,70
2017-10-05,4:28:00,PM,70
2017-10-05,4:28:00,PM,69
2017-10-05,4:28:00,PM,68
2017-10-05,4:28:00,PM,67
2017-10-05,4:28:00,PM,67
2017-10-05,4:28:00,PM,67
2017-10-05,4:28:00,PM,67
2017-10-05,4:28:00,PM,67
2017-10-05,4:28:00,PM,67
2017-10-05,4:29:00,PM,67
2017-10-05,4:29:00,PM,67
2017-10-05,4:29:00,PM,66
2017-10-05,4:29:00,PM,66
2017-10-05,4:29:00,PM,67
2017-10-05,4:29:00,PM,67
2017-10-05,4:29:00,PM,67
2017-10-05,4:29:00,PM,67
2017-10-05,4:29:00,PM,67
2017-10-05,4:29:00,PM,68
2017-10-05,4:29:00,PM,67
2017-10-05,4:29:00,PM,67
2017-10-05,4:29:00,PM,67
2017-10-05,4:29:00,PM,68
2017-10-05,4:29:00,PM,68
2017-10-05,4:29:00,PM,68
2017-10-05,4:29:00,PM,70
2017-10-05,4:29:00,PM,72
2017-10-05,4:29:00,PM,72
2017-10-05,4:29:00,PM,72
2017-10-05,4:29:00,PM,72
2017-10-05,4:29:00,PM,72
2017-10-05,4:29:00,PM,72
2017-10-05,4:29:00,PM,72
2017-10-05,4:30:00,PM,72
2017-10-05,4:30:00,PM,72
2017-10-05,4:30:00,PM,72
2017-10-05,4:30:00,PM,72
2017-10-05,4:30:00,PM,69
2017-10-05,4:30:00,PM,68
2017-10-05,4:30:00,PM,67
2017-10-05,4:30:00,PM,66
2017-10-05,4:30:00,PM,65
2017-10-05,4:30:00,PM,65
2017-10-05,4:30:00,PM,64
2017-10-05,4:30:00,PM,64
2017-10-05,4:30:00,PM,64
2017-10-05,4:30:00,PM,64
2017-10-05,4:30:00,PM,64
2017-10-05,4:30:00,PM,64
2017-10-05,4:30:00,PM,64
2017-10-05,4:30:00,PM,64
2017-10-05,4:30:00,PM,64
2017-10-05,4:30:00,PM,64
2017-10-05,4:30:00,PM,63
2017-10-05,4:30:00,PM,63
2017-10-05,4:30:00,PM,63
2017-10-05,4:30:00,PM,63
2017-10-05,4:31:00,PM,63
2017-10-05,4:31:00,PM,63
2017-10-05,4:31:00,PM,63
2017-10-05,4:31:00,PM,63
2017-10-05,4:31:00,PM,63
2017-10-05,4:31:00,PM,62
2017-10-05,4:31:00,PM,62
2017-10-05,4:31:00,PM,62
2017-10-05,4:31:00,PM,62
2017-10-05,4:31:00,PM,62
2017-10-05,4:31:00,PM,62
2017-10-05,4:31:00,PM,62
2017-10-05,4:31:00,PM,61
2017-10-05,4:31:00,PM,62
2017-10-05,4:31:00,PM,62
2017-10-05,4:31:00,PM,62
2017-10-05,4:31:00,PM,62
2017-10-05,4:31:00,PM,62
2017-10-05,4:31:00,PM,62
2017-10-05,4:31:00,PM,62
2017-10-05,4:31:00,PM,62
2017-10-05,4:32:00,PM,62
2017-10-05,4:32:00,PM,62
2017-10-05,4:32:00,PM,62
2017-10-05,4:32:00,PM,62
2017-10-05,4:32:00,PM,62
2017-10-05,4:32:00,PM,62
2017-10-05,4:32:00,PM,62
2017-10-05,4:32:00,PM,62
2017-10-05,4:32:00,PM,61
2017-10-05,4:32:00,PM,60
2017-10-05,4:32:00,PM,60
2017-10-05,4:32:00,PM,59
2017-10-05,4:32:00,PM,59
2017-10-05,4:32:00,PM,58
2017-10-05,4:32:00,PM,58
2017-10-05,4:32:00,PM,59
2017-10-05,4:32:00,PM,59
2017-10-05,4:32:00,PM,60
2017-10-05,4:32:00,PM,61
2017-10-05,4:32:00,PM,61
2017-10-05,4:32:00,PM,62
2017-10-05,4:32:00,PM,62
2017-10-05,4:32:00,PM,62
2017-10-05,4:32:00,PM,63
2017-10-05,4:32:00,PM,63
2017-10-05,4:33:00,PM,63
2017-10-05,4:33:00,PM,62
2017-10-05,4:33:00,PM,62
2017-10-05,4:33:00,PM,62
2017-10-05,4:33:00,PM,63
2017-10-05,4:33:00,PM,62
2017-10-05,4:33:00,PM,62
2017-10-05,4:33:00,PM,62
2017-10-05,4:33:00,PM,62
2017-10-05,4:33:00,PM,62
2017-10-05,4:33:00,PM,62
2017-10-05,4:33:00,PM,62
2017-10-05,4:33:00,PM,62
2017-10-05,4:33:00,PM,62
2017-10-05,4:33:00,PM,61
2017-10-05,4:33:00,PM,61
2017-10-05,4:33:00,PM,60
2017-10-05,4:33:00,PM,60
2017-10-05,4:33:00,PM,59
2017-10-05,4:33:00,PM,59
2017-10-05,4:33:00,PM,59
2017-10-05,4:33:00,PM,59
2017-10-05,4:34:00,PM,60
2017-10-05,4:34:00,PM,60
2017-10-05,4:34:00,PM,60
2017-10-05,4:34:00,PM,60
2017-10-05,4:34:00,PM,60
2017-10-05,4:34:00,PM,60
2017-10-05,4:34:00,PM,60
2017-10-05,4:34:00,PM,60
2017-10-05,4:34:00,PM,60
2017-10-05,4:34:00,PM,60
2017-10-05,4:34:00,PM,60
2017-10-05,4:34:00,PM,60
2017-10-05,4:34:00,PM,60
2017-10-05,4:34:00,PM,60
2017-10-05,4:34:00,PM,61
2017-10-05,4:34:00,PM,61
2017-10-05,4:34:00,PM,61
2017-10-05,4:34:00,PM,61
2017-10-05,4:34:00,PM,61
2017-10-05,4:34:00,PM,62
2017-10-05,4:34:00,PM,62
2017-10-05,4:34:00,PM,62
2017-10-05,4:34:00,PM,62
2017-10-05,4:35:00,PM,62
2017-10-05,4:35:00,PM,62
2017-10-05,4:35:00,PM,62
2017-10-05,4:35:00,PM,62
2017-10-05,4:35:00,PM,63
2017-10-05,4:35:00,PM,64
2017-10-05,4:35:00,PM,64
2017-10-05,4:35:00,PM,65
2017-10-05,4:35:00,PM,65
2017-10-05,4:35:00,PM,66
2017-10-05,4:35:00,PM,67
2017-10-05,4:35:00,PM,67
2017-10-05,4:35:00,PM,68
2017-10-05,4:35:00,PM,69
2017-10-05,4:35:00,PM,70
2017-10-05,4:35:00,PM,71
2017-10-05,4:35:00,PM,72
2017-10-05,4:35:00,PM,73
2017-10-05,4:35:00,PM,73
2017-10-05,4:35:00,PM,74
2017-10-05,4:35:00,PM,73
2017-10-05,4:35:00,PM,72
2017-10-05,4:35:00,PM,71
2017-10-05,4:35:00,PM,72
2017-10-05,4:35:00,PM,72
2017-10-05,4:35:00,PM,72
2017-10-05,4:36:00,PM,73
2017-10-05,4:36:00,PM,74
2017-10-05,4:36:00,PM,68
2017-10-05,4:36:00,PM,67
2017-10-05,4:36:00,PM,67
2017-10-05,4:36:00,PM,67
2017-10-05,4:36:00,PM,67
2017-10-05,4:36:00,PM,67
2017-10-05,4:36:00,PM,67
2017-10-05,4:36:00,PM,67
2017-10-05,4:36:00,PM,67
2017-10-05,4:36:00,PM,67
2017-10-05,4:36:00,PM,67
2017-10-05,4:36:00,PM,67
2017-10-05,4:36:00,PM,67
2017-10-05,4:36:00,PM,67
2017-10-05,4:36:00,PM,67
2017-10-05,4:36:00,PM,67
2017-10-05,4:36:00,PM,67
2017-10-05,4:36:00,PM,67
2017-10-05,4:36:00,PM,67
2017-10-05,4:36:00,PM,67
2017-10-05,4:36:00,PM,67
2017-10-05,4:36:00,PM,67
2017-10-05,4:37:00,PM,67
2017-10-05,4:37:00,PM,68
2017-10-05,4:37:00,PM,68
2017-10-05,4:37:00,PM,69
2017-10-05,4:37:00,PM,69
2017-10-05,4:37:00,PM,68
2017-10-05,4:37:00,PM,68
2017-10-05,4:37:00,PM,68
2017-10-05,4:37:00,PM,68
2017-10-05,4:37:00,PM,68
2017-10-05,4:37:00,PM,68
2017-10-05,4:37:00,PM,68
2017-10-05,4:37:00,PM,68
2017-10-05,4:37:00,PM,68
2017-10-05,4:37:00,PM,67
2017-10-05,4:37:00,PM,67
2017-10-05,4:37:00,PM,66
2017-10-05,4:37:00,PM,66
2017-10-05,4:37:00,PM,66
2017-10-05,4:37:00,PM,65
2017-10-05,4:37:00,PM,65
2017-10-05,4:37:00,PM,65
2017-10-05,4:37:00,PM,65
2017-10-05,4:37:00,PM,66
2017-10-05,4:37:00,PM,66
2017-10-05,4:38:00,PM,66
2017-10-05,4:38:00,PM,66
2017-10-05,4:38:00,PM,67
2017-10-05,4:38:00,PM,66
2017-10-05,4:38:00,PM,66
2017-10-05,4:38:00,PM,67
2017-10-05,4:38:00,PM,67
2017-10-05,4:38:00,PM,67
2017-10-05,4:38:00,PM,67
2017-10-05,4:38:00,PM,68
2017-10-05,4:38:00,PM,68
2017-10-05,4:38:00,PM,68
2017-10-05,4:38:00,PM,68
2017-10-05,4:38:00,PM,68
2017-10-05,4:38:00,PM,68
2017-10-05,4:38:00,PM,68
2017-10-05,4:38:00,PM,67
2017-10-05,4:38:00,PM,68
2017-10-05,4:38:00,PM,68
2017-10-05,4:38:00,PM,68
2017-10-05,4:38:00,PM,69
2017-10-05,4:38:00,PM,69
2017-10-05,4:39:00,PM,69
2017-10-05,4:39:00,PM,69
2017-10-05,4:39:00,PM,69
2017-10-05,4:39:00,PM,70
2017-10-05,4:39:00,PM,70
2017-10-05,4:39:00,PM,71
2017-10-05,4:39:00,PM,71
2017-10-05,4:39:00,PM,72
2017-10-05,4:39:00,PM,72
2017-10-05,4:39:00,PM,72
2017-10-05,4:39:00,PM,71
2017-10-05,4:39:00,PM,71
2017-10-05,4:39:00,PM,71
2017-10-05,4:39:00,PM,71
2017-10-05,4:39:00,PM,71
2017-10-05,4:39:00,PM,71
2017-10-05,4:39:00,PM,70
2017-10-05,4:39:00,PM,71
2017-10-05,4:39:00,PM,70
2017-10-05,4:39:00,PM,70
2017-10-05,4:39:00,PM,70
2017-10-05,4:39:00,PM,69
2017-10-05,4:39:00,PM,68
2017-10-05,4:40:00,PM,68
2017-10-05,4:40:00,PM,68
2017-10-05,4:40:00,PM,68
2017-10-05,4:40:00,PM,68
2017-10-05,4:40:00,PM,69
2017-10-05,4:40:00,PM,70
2017-10-05,4:40:00,PM,71
2017-10-05,4:40:00,PM,71
2017-10-05,4:40:00,PM,71
2017-10-05,4:40:00,PM,71
2017-10-05,4:40:00,PM,71
2017-10-05,4:40:00,PM,72
2017-10-05,4:40:00,PM,72
2017-10-05,4:40:00,PM,71
2017-10-05,4:40:00,PM,70
2017-10-05,4:40:00,PM,70
2017-10-05,4:40:00,PM,70
2017-10-05,4:40:00,PM,70
2017-10-05,4:40:00,PM,70
2017-10-05,4:40:00,PM,69
2017-10-05,4:40:00,PM,69
2017-10-05,4:40:00,PM,69
2017-10-05,4:41:00,PM,69
2017-10-05,4:41:00,PM,69
2017-10-05,4:41:00,PM,70
2017-10-05,4:41:00,PM,70
2017-10-05,4:41:00,PM,69
2017-10-05,4:41:00,PM,68
2017-10-05,4:41:00,PM,68
2017-10-05,4:41:00,PM,69
2017-10-05,4:41:00,PM,68
2017-10-05,4:41:00,PM,67
2017-10-05,4:41:00,PM,67
2017-10-05,4:41:00,PM,68
2017-10-05,4:41:00,PM,68
2017-10-05,4:41:00,PM,68
2017-10-05,4:41:00,PM,69
2017-10-05,4:41:00,PM,70
2017-10-05,4:41:00,PM,71
2017-10-05,4:41:00,PM,71
2017-10-05,4:41:00,PM,71
2017-10-05,4:41:00,PM,71
2017-10-05,4:41:00,PM,71
2017-10-05,4:41:00,PM,71
2017-10-05,4:41:00,PM,71
2017-10-05,4:41:00,PM,72
2017-10-05,4:41:00,PM,73
2017-10-05,4:41:00,PM,72
2017-10-05,4:42:00,PM,71
2017-10-05,4:42:00,PM,70
2017-10-05,4:42:00,PM,66
2017-10-05,4:42:00,PM,66
2017-10-05,4:42:00,PM,66
2017-10-05,4:42:00,PM,66
2017-10-05,4:42:00,PM,66
2017-10-05,4:42:00,PM,66
2017-10-05,4:42:00,PM,67
2017-10-05,4:42:00,PM,67
2017-10-05,4:42:00,PM,67
2017-10-05,4:42:00,PM,68
2017-10-05,4:42:00,PM,68
2017-10-05,4:42:00,PM,68
2017-10-05,4:42:00,PM,68
2017-10-05,4:42:00,PM,69
2017-10-05,4:42:00,PM,69
2017-10-05,4:42:00,PM,70
2017-10-05,4:42:00,PM,71
2017-10-05,4:42:00,PM,71
2017-10-05,4:42:00,PM,71
2017-10-05,4:42:00,PM,71
2017-10-05,4:42:00,PM,72
2017-10-05,4:43:00,PM,72
2017-10-05,4:43:00,PM,72
