10/8/2017 0:00,7:30:00,AM,53
10/8/2017 0:00,7:30:00,AM,53
10/8/2017 0:00,7:31:00,AM,53
10/8/2017 0:00,7:31:00,AM,52
10/8/2017 0:00,7:31:00,AM,55
10/8/2017 0:00,7:31:00,AM,56
10/8/2017 0:00,7:31:00,AM,56
10/8/2017 0:00,7:32:00,AM,56
10/8/2017 0:00,7:32:00,AM,55
10/8/2017 0:00,7:32:00,AM,55
10/8/2017 0:00,7:32:00,AM,54
10/8/2017 0:00,7:32:00,AM,53
10/8/2017 0:00,7:32:00,AM,52
10/8/2017 0:00,7:32:00,AM,51
10/8/2017 0:00,7:33:00,AM,51
10/8/2017 0:00,7:33:00,AM,54
10/8/2017 0:00,7:33:00,AM,54
10/8/2017 0:00,7:33:00,AM,54
10/8/2017 0:00,7:33:00,AM,53
10/8/2017 0:00,7:33:00,AM,52
10/8/2017 0:00,7:33:00,AM,51
10/8/2017 0:00,7:33:00,AM,51
10/8/2017 0:00,7:34:00,AM,52
10/8/2017 0:00,7:34:00,AM,52
10/8/2017 0:00,7:34:00,AM,56
10/8/2017 0:00,7:34:00,AM,60
10/8/2017 0:00,7:34:00,AM,66
10/8/2017 0:00,7:34:00,AM,65
10/8/2017 0:00,7:34:00,AM,62
10/8/2017 0:00,7:34:00,AM,59
10/8/2017 0:00,7:34:00,AM,56
10/8/2017 0:00,7:34:00,AM,55
10/8/2017 0:00,7:35:00,AM,54
10/8/2017 0:00,7:35:00,AM,54
10/8/2017 0:00,7:35:00,AM,59
10/8/2017 0:00,7:35:00,AM,58
10/8/2017 0:00,7:35:00,AM,57
10/8/2017 0:00,7:35:00,AM,56
10/8/2017 0:00,7:35:00,AM,54
10/8/2017 0:00,7:35:00,AM,53
10/8/2017 0:00,7:35:00,AM,52
10/8/2017 0:00,7:36:00,AM,51
10/8/2017 0:00,7:36:00,AM,50
10/8/2017 0:00,7:36:00,AM,50
10/8/2017 0:00,7:36:00,AM,51
10/8/2017 0:00,7:36:00,AM,51
10/8/2017 0:00,7:36:00,AM,51
10/8/2017 0:00,7:36:00,AM,52
10/8/2017 0:00,7:37:00,AM,51
10/8/2017 0:00,7:37:00,AM,52
10/8/2017 0:00,7:37:00,AM,53
10/8/2017 0:00,7:37:00,AM,60
10/8/2017 0:00,7:37:00,AM,62
10/8/2017 0:00,7:37:00,AM,59
10/8/2017 0:00,7:37:00,AM,56
10/8/2017 0:00,7:37:00,AM,55
10/8/2017 0:00,7:37:00,AM,55
10/8/2017 0:00,7:37:00,AM,54
10/8/2017 0:00,7:37:00,AM,53
10/8/2017 0:00,7:38:00,AM,54
10/8/2017 0:00,7:38:00,AM,54
10/8/2017 0:00,7:38:00,AM,53
10/8/2017 0:00,7:38:00,AM,52
10/8/2017 0:00,7:38:00,AM,52
10/8/2017 0:00,7:38:00,AM,51
10/8/2017 0:00,7:39:00,AM,51
10/8/2017 0:00,7:39:00,AM,51
10/8/2017 0:00,7:39:00,AM,51
10/8/2017 0:00,7:39:00,AM,50
10/8/2017 0:00,7:39:00,AM,50
10/8/2017 0:00,7:39:00,AM,50
10/8/2017 0:00,7:39:00,AM,53
10/8/2017 0:00,7:39:00,AM,53
10/8/2017 0:00,7:39:00,AM,52
10/8/2017 0:00,7:40:00,AM,51
10/8/2017 0:00,7:40:00,AM,50
10/8/2017 0:00,7:40:00,AM,49
10/8/2017 0:00,7:40:00,AM,49
10/8/2017 0:00,7:40:00,AM,49
10/8/2017 0:00,7:40:00,AM,59
10/8/2017 0:00,7:40:00,AM,59
10/8/2017 0:00,7:41:00,AM,58
10/8/2017 0:00,7:41:00,AM,55
10/8/2017 0:00,7:41:00,AM,54
10/8/2017 0:00,7:41:00,AM,53
10/8/2017 0:00,7:41:00,AM,52
10/8/2017 0:00,7:41:00,AM,51
10/8/2017 0:00,7:41:00,AM,51
10/8/2017 0:00,7:42:00,AM,52
10/8/2017 0:00,7:42:00,AM,53
10/8/2017 0:00,7:42:00,AM,52
10/8/2017 0:00,7:42:00,AM,52
10/8/2017 0:00,7:42:00,AM,51
10/8/2017 0:00,7:42:00,AM,50
10/8/2017 0:00,7:42:00,AM,49
10/8/2017 0:00,7:43:00,AM,50
10/8/2017 0:00,7:43:00,AM,50
10/8/2017 0:00,7:43:00,AM,51
10/8/2017 0:00,7:43:00,AM,51
10/8/2017 0:00,7:43:00,AM,52
10/8/2017 0:00,7:43:00,AM,51
10/8/2017 0:00,7:43:00,AM,50
10/8/2017 0:00,7:43:00,AM,49
10/8/2017 0:00,7:44:00,AM,56
10/8/2017 0:00,7:44:00,AM,55
10/8/2017 0:00,7:44:00,AM,54
10/8/2017 0:00,7:44:00,AM,54
10/8/2017 0:00,7:44:00,AM,52
10/8/2017 0:00,7:44:00,AM,57
10/8/2017 0:00,7:44:00,AM,58
10/8/2017 0:00,7:44:00,AM,61
10/8/2017 0:00,7:45:00,AM,61
10/8/2017 0:00,7:45:00,AM,62
10/8/2017 0:00,7:45:00,AM,63
10/8/2017 0:00,7:45:00,AM,64
10/8/2017 0:00,7:45:00,AM,66
10/8/2017 0:00,7:45:00,AM,67
10/8/2017 0:00,7:45:00,AM,67
10/8/2017 0:00,7:45:00,AM,68
10/8/2017 0:00,7:45:00,AM,69
10/8/2017 0:00,7:45:00,AM,69
10/8/2017 0:00,7:46:00,AM,72
10/8/2017 0:00,7:46:00,AM,76
10/8/2017 0:00,7:46:00,AM,67
10/8/2017 0:00,7:46:00,AM,67
10/8/2017 0:00,7:46:00,AM,68
10/8/2017 0:00,7:46:00,AM,69
10/8/2017 0:00,7:46:00,AM,70
10/8/2017 0:00,7:46:00,AM,71
10/8/2017 0:00,7:46:00,AM,70
10/8/2017 0:00,7:46:00,AM,66
10/8/2017 0:00,7:47:00,AM,62
10/8/2017 0:00,7:47:00,AM,59
10/8/2017 0:00,7:47:00,AM,57
10/8/2017 0:00,7:47:00,AM,56
10/8/2017 0:00,7:47:00,AM,55
10/8/2017 0:00,7:47:00,AM,55
10/8/2017 0:00,7:47:00,AM,56
10/8/2017 0:00,7:47:00,AM,60
10/8/2017 0:00,7:47:00,AM,58
10/8/2017 0:00,7:47:00,AM,56
10/8/2017 0:00,7:47:00,AM,54
10/8/2017 0:00,7:48:00,AM,56
10/8/2017 0:00,7:48:00,AM,57
10/8/2017 0:00,7:48:00,AM,54
10/8/2017 0:00,7:48:00,AM,53
10/8/2017 0:00,7:48:00,AM,53
10/8/2017 0:00,7:48:00,AM,53
10/8/2017 0:00,7:48:00,AM,53
10/8/2017 0:00,7:48:00,AM,53
10/8/2017 0:00,7:48:00,AM,53
10/8/2017 0:00,7:49:00,AM,55
10/8/2017 0:00,7:49:00,AM,55
10/8/2017 0:00,7:49:00,AM,55
10/8/2017 0:00,7:49:00,AM,54
10/8/2017 0:00,7:49:00,AM,54
10/8/2017 0:00,7:49:00,AM,54
10/8/2017 0:00,7:49:00,AM,55
10/8/2017 0:00,7:49:00,AM,55
10/8/2017 0:00,7:50:00,AM,55
10/8/2017 0:00,7:50:00,AM,54
10/8/2017 0:00,7:50:00,AM,53
10/8/2017 0:00,7:50:00,AM,52
10/8/2017 0:00,7:50:00,AM,51
10/8/2017 0:00,7:50:00,AM,51
10/8/2017 0:00,7:50:00,AM,50
10/8/2017 0:00,7:51:00,AM,50
10/8/2017 0:00,7:51:00,AM,49
10/8/2017 0:00,7:51:00,AM,50
10/8/2017 0:00,7:51:00,AM,52
10/8/2017 0:00,7:51:00,AM,54
10/8/2017 0:00,7:51:00,AM,53
10/8/2017 0:00,7:51:00,AM,53
10/8/2017 0:00,7:52:00,AM,53
10/8/2017 0:00,7:52:00,AM,54
10/8/2017 0:00,7:52:00,AM,54
10/8/2017 0:00,7:52:00,AM,55
10/8/2017 0:00,7:52:00,AM,55
10/8/2017 0:00,7:52:00,AM,56
10/8/2017 0:00,7:53:00,AM,56
10/8/2017 0:00,7:53:00,AM,55
10/8/2017 0:00,7:53:00,AM,56
10/8/2017 0:00,7:53:00,AM,55
10/8/2017 0:00,7:53:00,AM,55
10/8/2017 0:00,7:53:00,AM,54
10/8/2017 0:00,7:54:00,AM,54
10/8/2017 0:00,7:54:00,AM,55
10/8/2017 0:00,7:54:00,AM,54
10/8/2017 0:00,7:54:00,AM,56
10/8/2017 0:00,7:54:00,AM,58
10/8/2017 0:00,7:54:00,AM,61
10/8/2017 0:00,7:54:00,AM,60
10/8/2017 0:00,7:54:00,AM,59
10/8/2017 0:00,7:54:00,AM,58
10/8/2017 0:00,7:55:00,AM,57
10/8/2017 0:00,7:55:00,AM,56
10/8/2017 0:00,7:55:00,AM,56
10/8/2017 0:00,7:55:00,AM,55
10/8/2017 0:00,7:55:00,AM,54
10/8/2017 0:00,7:55:00,AM,53
10/8/2017 0:00,7:55:00,AM,52
10/8/2017 0:00,7:55:00,AM,51
10/8/2017 0:00,7:55:00,AM,50
10/8/2017 0:00,7:55:00,AM,50
10/8/2017 0:00,7:55:00,AM,50
10/8/2017 0:00,7:56:00,AM,50
10/8/2017 0:00,7:56:00,AM,50
10/8/2017 0:00,7:56:00,AM,54
10/8/2017 0:00,7:56:00,AM,55
10/8/2017 0:00,7:56:00,AM,55
10/8/2017 0:00,7:56:00,AM,56
10/8/2017 0:00,7:56:00,AM,56
10/8/2017 0:00,7:57:00,AM,56
10/8/2017 0:00,7:57:00,AM,55
10/8/2017 0:00,7:57:00,AM,54
10/8/2017 0:00,7:57:00,AM,52
10/8/2017 0:00,7:57:00,AM,53
10/8/2017 0:00,7:57:00,AM,53
10/8/2017 0:00,7:58:00,AM,53
10/8/2017 0:00,7:58:00,AM,53
10/8/2017 0:00,7:58:00,AM,53
10/8/2017 0:00,7:58:00,AM,52
10/8/2017 0:00,7:58:00,AM,51
10/8/2017 0:00,7:58:00,AM,51
10/8/2017 0:00,7:58:00,AM,50
10/8/2017 0:00,7:58:00,AM,49
10/8/2017 0:00,7:59:00,AM,48
10/8/2017 0:00,7:59:00,AM,48
10/8/2017 0:00,7:59:00,AM,48
10/8/2017 0:00,7:59:00,AM,49
10/8/2017 0:00,7:59:00,AM,49
10/8/2017 0:00,7:59:00,AM,48
10/8/2017 0:00,7:59:00,AM,49
10/8/2017 0:00,7:59:00,AM,49
10/8/2017 0:00,7:59:00,AM,50
10/8/2017 0:00,8:00:00,AM,51
10/8/2017 0:00,8:00:00,AM,51
10/8/2017 0:00,8:00:00,AM,51
10/8/2017 0:00,8:00:00,AM,53
10/8/2017 0:00,8:00:00,AM,55
10/8/2017 0:00,8:00:00,AM,57
10/8/2017 0:00,8:00:00,AM,59
10/8/2017 0:00,8:00:00,AM,61
10/8/2017 0:00,8:00:00,AM,64
10/8/2017 0:00,8:00:00,AM,66
10/8/2017 0:00,8:01:00,AM,67
10/8/2017 0:00,8:01:00,AM,70
10/8/2017 0:00,8:01:00,AM,72
10/8/2017 0:00,8:01:00,AM,70
10/8/2017 0:00,8:01:00,AM,69
10/8/2017 0:00,8:01:00,AM,68
10/8/2017 0:00,8:01:00,AM,70
10/8/2017 0:00,8:01:00,AM,71
10/8/2017 0:00,8:01:00,AM,72
10/8/2017 0:00,8:01:00,AM,73
10/8/2017 0:00,8:02:00,AM,73
10/8/2017 0:00,8:02:00,AM,74
10/8/2017 0:00,8:02:00,AM,74
10/8/2017 0:00,8:02:00,AM,74
10/8/2017 0:00,8:02:00,AM,78
10/8/2017 0:00,8:02:00,AM,76
10/8/2017 0:00,8:02:00,AM,75
10/8/2017 0:00,8:03:00,AM,74
10/8/2017 0:00,8:03:00,AM,75
10/8/2017 0:00,8:03:00,AM,76
10/8/2017 0:00,8:03:00,AM,74
10/8/2017 0:00,8:03:00,AM,75
10/8/2017 0:00,8:03:00,AM,76
10/8/2017 0:00,8:03:00,AM,75
10/8/2017 0:00,8:03:00,AM,73
10/8/2017 0:00,8:03:00,AM,71
10/8/2017 0:00,8:04:00,AM,69
10/8/2017 0:00,8:04:00,AM,58
10/8/2017 0:00,8:04:00,AM,57
10/8/2017 0:00,8:04:00,AM,56
10/8/2017 0:00,8:04:00,AM,57
10/8/2017 0:00,8:04:00,AM,59
10/8/2017 0:00,8:04:00,AM,59
10/8/2017 0:00,8:04:00,AM,60
10/8/2017 0:00,8:04:00,AM,59
10/8/2017 0:00,8:04:00,AM,60
10/8/2017 0:00,8:05:00,AM,57
10/8/2017 0:00,8:05:00,AM,56
10/8/2017 0:00,8:05:00,AM,55
10/8/2017 0:00,8:05:00,AM,55
10/8/2017 0:00,8:05:00,AM,57
10/8/2017 0:00,8:05:00,AM,58
10/8/2017 0:00,8:05:00,AM,59
10/8/2017 0:00,8:05:00,AM,58
10/8/2017 0:00,8:05:00,AM,57
10/8/2017 0:00,8:06:00,AM,56
10/8/2017 0:00,8:06:00,AM,54
10/8/2017 0:00,8:06:00,AM,53
10/8/2017 0:00,8:06:00,AM,54
10/8/2017 0:00,8:06:00,AM,53
10/8/2017 0:00,8:06:00,AM,53
10/8/2017 0:00,8:07:00,AM,52
10/8/2017 0:00,8:07:00,AM,51
10/8/2017 0:00,8:07:00,AM,54
10/8/2017 0:00,8:07:00,AM,55
10/8/2017 0:00,8:07:00,AM,54
10/8/2017 0:00,8:07:00,AM,53
10/8/2017 0:00,8:07:00,AM,52
10/8/2017 0:00,8:07:00,AM,53
10/8/2017 0:00,8:07:00,AM,53
10/8/2017 0:00,8:07:00,AM,52
10/8/2017 0:00,8:08:00,AM,51
10/8/2017 0:00,8:08:00,AM,50
10/8/2017 0:00,8:08:00,AM,49
10/8/2017 0:00,8:08:00,AM,48
10/8/2017 0:00,8:08:00,AM,48
10/8/2017 0:00,8:08:00,AM,48
10/8/2017 0:00,8:08:00,AM,47
10/8/2017 0:00,8:08:00,AM,48
10/8/2017 0:00,8:09:00,AM,48
10/8/2017 0:00,8:09:00,AM,49
10/8/2017 0:00,8:09:00,AM,48
10/8/2017 0:00,8:09:00,AM,49
10/8/2017 0:00,8:09:00,AM,50
10/8/2017 0:00,8:10:00,AM,50
10/8/2017 0:00,8:10:00,AM,51
10/8/2017 0:00,8:10:00,AM,50
10/8/2017 0:00,8:10:00,AM,49
10/8/2017 0:00,8:10:00,AM,48
10/8/2017 0:00,8:10:00,AM,49
10/8/2017 0:00,8:11:00,AM,49
10/8/2017 0:00,8:11:00,AM,50
10/8/2017 0:00,8:11:00,AM,50
10/8/2017 0:00,8:11:00,AM,49
10/8/2017 0:00,8:11:00,AM,49
10/8/2017 0:00,8:11:00,AM,50
10/8/2017 0:00,8:11:00,AM,49
10/8/2017 0:00,8:12:00,AM,49
10/8/2017 0:00,8:12:00,AM,48
10/8/2017 0:00,8:12:00,AM,47
10/8/2017 0:00,8:12:00,AM,47
10/8/2017 0:00,8:12:00,AM,47
10/8/2017 0:00,8:12:00,AM,48
10/8/2017 0:00,8:12:00,AM,50
10/8/2017 0:00,8:13:00,AM,52
10/8/2017 0:00,8:13:00,AM,52
10/8/2017 0:00,8:13:00,AM,57
10/8/2017 0:00,8:13:00,AM,57
10/8/2017 0:00,8:13:00,AM,58
10/8/2017 0:00,8:13:00,AM,59
10/8/2017 0:00,8:13:00,AM,60
10/8/2017 0:00,8:13:00,AM,61
10/8/2017 0:00,8:14:00,AM,61
10/8/2017 0:00,8:14:00,AM,62
10/8/2017 0:00,8:14:00,AM,64
10/8/2017 0:00,8:14:00,AM,67
10/8/2017 0:00,8:14:00,AM,67
10/8/2017 0:00,8:14:00,AM,70
10/8/2017 0:00,8:14:00,AM,74
10/8/2017 0:00,8:14:00,AM,75
10/8/2017 0:00,8:14:00,AM,67
10/8/2017 0:00,8:14:00,AM,65
10/8/2017 0:00,8:15:00,AM,64
10/8/2017 0:00,8:15:00,AM,62
10/8/2017 0:00,8:15:00,AM,62
10/8/2017 0:00,8:15:00,AM,62
10/8/2017 0:00,8:15:00,AM,61
10/8/2017 0:00,8:15:00,AM,60
10/8/2017 0:00,8:15:00,AM,59
10/8/2017 0:00,8:15:00,AM,60
10/8/2017 0:00,8:15:00,AM,58
10/8/2017 0:00,8:16:00,AM,56
10/8/2017 0:00,8:16:00,AM,54
10/8/2017 0:00,8:16:00,AM,54
10/8/2017 0:00,8:16:00,AM,53
10/8/2017 0:00,8:16:00,AM,54
10/8/2017 0:00,8:16:00,AM,57
10/8/2017 0:00,8:16:00,AM,56
10/8/2017 0:00,8:17:00,AM,56
10/8/2017 0:00,8:17:00,AM,55
10/8/2017 0:00,8:17:00,AM,54
10/8/2017 0:00,8:17:00,AM,53
10/8/2017 0:00,8:17:00,AM,53
10/8/2017 0:00,8:17:00,AM,52
10/8/2017 0:00,8:18:00,AM,53
10/8/2017 0:00,8:18:00,AM,53
10/8/2017 0:00,8:18:00,AM,54
10/8/2017 0:00,8:18:00,AM,54
10/8/2017 0:00,8:19:00,AM,55
10/8/2017 0:00,8:19:00,AM,55
10/8/2017 0:00,8:19:00,AM,56
10/8/2017 0:00,8:19:00,AM,57
10/8/2017 0:00,8:19:00,AM,58
10/8/2017 0:00,8:19:00,AM,58
10/8/2017 0:00,8:19:00,AM,62
10/8/2017 0:00,8:20:00,AM,62
10/8/2017 0:00,8:20:00,AM,62
10/8/2017 0:00,8:20:00,AM,62
10/8/2017 0:00,8:20:00,AM,63
10/8/2017 0:00,8:20:00,AM,65
10/8/2017 0:00,8:20:00,AM,65
10/8/2017 0:00,8:21:00,AM,65
10/8/2017 0:00,8:21:00,AM,66
10/8/2017 0:00,8:21:00,AM,67
10/8/2017 0:00,8:21:00,AM,69
10/8/2017 0:00,8:21:00,AM,71
10/8/2017 0:00,8:21:00,AM,73
10/8/2017 0:00,8:21:00,AM,74
10/8/2017 0:00,8:21:00,AM,74
10/8/2017 0:00,8:21:00,AM,72
10/8/2017 0:00,8:21:00,AM,73
10/8/2017 0:00,8:22:00,AM,74
10/8/2017 0:00,8:22:00,AM,75
10/8/2017 0:00,8:22:00,AM,77
10/8/2017 0:00,8:22:00,AM,80
10/8/2017 0:00,8:22:00,AM,82
10/8/2017 0:00,8:22:00,AM,84
10/8/2017 0:00,8:22:00,AM,86
10/8/2017 0:00,8:22:00,AM,86
10/8/2017 0:00,8:22:00,AM,86
10/8/2017 0:00,8:23:00,AM,85
10/8/2017 0:00,8:23:00,AM,81
10/8/2017 0:00,8:23:00,AM,82
10/8/2017 0:00,8:23:00,AM,84
10/8/2017 0:00,8:23:00,AM,84
10/8/2017 0:00,8:23:00,AM,85
10/8/2017 0:00,8:23:00,AM,86
10/8/2017 0:00,8:23:00,AM,88
10/8/2017 0:00,8:24:00,AM,89
10/8/2017 0:00,8:24:00,AM,90
10/8/2017 0:00,8:24:00,AM,92
10/8/2017 0:00,8:24:00,AM,95
10/8/2017 0:00,8:24:00,AM,99
10/8/2017 0:00,8:24:00,AM,93
10/8/2017 0:00,8:24:00,AM,85
10/8/2017 0:00,8:24:00,AM,87
10/8/2017 0:00,8:24:00,AM,88
10/8/2017 0:00,8:25:00,AM,90
10/8/2017 0:00,8:25:00,AM,91
10/8/2017 0:00,8:25:00,AM,92
10/8/2017 0:00,8:25:00,AM,93
10/8/2017 0:00,8:25:00,AM,97
10/8/2017 0:00,8:25:00,AM,98
10/8/2017 0:00,8:25:00,AM,95
10/8/2017 0:00,8:25:00,AM,93
10/8/2017 0:00,8:25:00,AM,90
10/8/2017 0:00,8:25:00,AM,83
10/8/2017 0:00,8:26:00,AM,85
10/8/2017 0:00,8:26:00,AM,87
10/8/2017 0:00,8:26:00,AM,90
10/8/2017 0:00,8:26:00,AM,94
10/8/2017 0:00,8:26:00,AM,96
10/8/2017 0:00,8:26:00,AM,98
10/8/2017 0:00,8:26:00,AM,99
10/8/2017 0:00,8:26:00,AM,95
10/8/2017 0:00,8:26:00,AM,97
10/8/2017 0:00,8:27:00,AM,95
10/8/2017 0:00,8:27:00,AM,98
10/8/2017 0:00,8:27:00,AM,93
10/8/2017 0:00,8:27:00,AM,82
10/8/2017 0:00,8:27:00,AM,80
10/8/2017 0:00,8:27:00,AM,68
10/8/2017 0:00,8:27:00,AM,64
10/8/2017 0:00,8:27:00,AM,64
10/8/2017 0:00,8:27:00,AM,62
10/8/2017 0:00,8:27:00,AM,57
10/8/2017 0:00,8:28:00,AM,56
10/8/2017 0:00,8:28:00,AM,59
10/8/2017 0:00,8:28:00,AM,57
10/8/2017 0:00,8:28:00,AM,56
10/8/2017 0:00,8:28:00,AM,54
10/8/2017 0:00,8:28:00,AM,52
10/8/2017 0:00,8:28:00,AM,51
10/8/2017 0:00,8:28:00,AM,50
10/8/2017 0:00,8:28:00,AM,50
10/8/2017 0:00,8:29:00,AM,52
10/8/2017 0:00,8:29:00,AM,52
10/8/2017 0:00,8:29:00,AM,54
10/8/2017 0:00,8:29:00,AM,55
10/8/2017 0:00,8:29:00,AM,58
10/8/2017 0:00,8:29:00,AM,60
10/8/2017 0:00,8:29:00,AM,62
10/8/2017 0:00,8:29:00,AM,65
10/8/2017 0:00,8:29:00,AM,66
10/8/2017 0:00,8:29:00,AM,67
10/8/2017 0:00,8:29:00,AM,69
10/8/2017 0:00,8:29:00,AM,64
10/8/2017 0:00,8:30:00,AM,64
10/8/2017 0:00,8:30:00,AM,65
10/8/2017 0:00,8:30:00,AM,64
10/8/2017 0:00,8:30:00,AM,64
10/8/2017 0:00,8:30:00,AM,64
10/8/2017 0:00,8:30:00,AM,66
10/8/2017 0:00,8:31:00,AM,69
10/8/2017 0:00,8:31:00,AM,61
10/8/2017 0:00,8:31:00,AM,61
10/8/2017 0:00,8:31:00,AM,60
10/8/2017 0:00,8:31:00,AM,60
10/8/2017 0:00,8:32:00,AM,62
10/8/2017 0:00,8:32:00,AM,64
10/8/2017 0:00,8:32:00,AM,65
10/8/2017 0:00,8:32:00,AM,65
10/8/2017 0:00,8:32:00,AM,66
10/8/2017 0:00,8:32:00,AM,68
10/8/2017 0:00,8:32:00,AM,68
10/8/2017 0:00,8:32:00,AM,67
10/8/2017 0:00,8:32:00,AM,66
10/8/2017 0:00,8:32:00,AM,65
10/8/2017 0:00,8:33:00,AM,64
10/8/2017 0:00,8:33:00,AM,63
10/8/2017 0:00,8:33:00,AM,61
10/8/2017 0:00,8:33:00,AM,60
10/8/2017 0:00,8:33:00,AM,60
10/8/2017 0:00,8:33:00,AM,60
10/8/2017 0:00,8:33:00,AM,60
10/8/2017 0:00,8:33:00,AM,59
10/8/2017 0:00,8:33:00,AM,60
10/8/2017 0:00,8:34:00,AM,61
10/8/2017 0:00,8:34:00,AM,61
10/8/2017 0:00,8:34:00,AM,63
10/8/2017 0:00,8:34:00,AM,64
10/8/2017 0:00,8:34:00,AM,64
10/8/2017 0:00,8:34:00,AM,65
10/8/2017 0:00,8:34:00,AM,65
10/8/2017 0:00,8:34:00,AM,65
10/8/2017 0:00,8:35:00,AM,66
10/8/2017 0:00,8:35:00,AM,66
10/8/2017 0:00,8:35:00,AM,57
10/8/2017 0:00,8:35:00,AM,56
10/8/2017 0:00,8:35:00,AM,55
10/8/2017 0:00,8:35:00,AM,54
10/8/2017 0:00,8:35:00,AM,55
10/8/2017 0:00,8:36:00,AM,57
10/8/2017 0:00,8:36:00,AM,58
10/8/2017 0:00,8:36:00,AM,59
10/8/2017 0:00,8:36:00,AM,61
10/8/2017 0:00,8:36:00,AM,61
10/8/2017 0:00,8:36:00,AM,61
10/8/2017 0:00,8:37:00,AM,61
10/8/2017 0:00,8:37:00,AM,62
10/8/2017 0:00,8:37:00,AM,62
10/8/2017 0:00,8:37:00,AM,62
10/8/2017 0:00,8:37:00,AM,62
10/8/2017 0:00,8:38:00,AM,62
10/8/2017 0:00,8:38:00,AM,63
10/8/2017 0:00,8:38:00,AM,64
10/8/2017 0:00,8:38:00,AM,65
10/8/2017 0:00,8:38:00,AM,65
10/8/2017 0:00,8:38:00,AM,66
10/8/2017 0:00,8:38:00,AM,66
10/8/2017 0:00,8:39:00,AM,69
10/8/2017 0:00,8:39:00,AM,66
10/8/2017 0:00,8:39:00,AM,60
10/8/2017 0:00,8:39:00,AM,57
10/8/2017 0:00,8:39:00,AM,56
10/8/2017 0:00,8:39:00,AM,57
10/8/2017 0:00,8:39:00,AM,57
10/8/2017 0:00,8:39:00,AM,56
10/8/2017 0:00,8:40:00,AM,55
10/8/2017 0:00,8:40:00,AM,54
10/8/2017 0:00,8:40:00,AM,53
10/8/2017 0:00,8:40:00,AM,54
10/8/2017 0:00,8:40:00,AM,54
10/8/2017 0:00,8:40:00,AM,53
10/8/2017 0:00,8:40:00,AM,53
10/8/2017 0:00,8:41:00,AM,53
10/8/2017 0:00,8:41:00,AM,53
10/8/2017 0:00,8:41:00,AM,53
10/8/2017 0:00,8:41:00,AM,54
10/8/2017 0:00,8:41:00,AM,53
10/8/2017 0:00,8:42:00,AM,54
10/8/2017 0:00,8:42:00,AM,55
10/8/2017 0:00,8:42:00,AM,56
10/8/2017 0:00,8:42:00,AM,56
10/8/2017 0:00,8:42:00,AM,57
10/8/2017 0:00,8:42:00,AM,57
10/8/2017 0:00,8:42:00,AM,57
10/8/2017 0:00,8:42:00,AM,58
10/8/2017 0:00,8:43:00,AM,58
10/8/2017 0:00,8:43:00,AM,58
10/8/2017 0:00,8:43:00,AM,58
10/8/2017 0:00,8:43:00,AM,58
10/8/2017 0:00,8:43:00,AM,59
10/8/2017 0:00,8:44:00,AM,59
10/8/2017 0:00,8:44:00,AM,57
10/8/2017 0:00,8:44:00,AM,58
10/8/2017 0:00,8:44:00,AM,57
10/8/2017 0:00,8:44:00,AM,57
10/8/2017 0:00,8:44:00,AM,57
10/8/2017 0:00,8:44:00,AM,58
10/8/2017 0:00,8:44:00,AM,57
10/8/2017 0:00,8:45:00,AM,56
10/8/2017 0:00,8:45:00,AM,55
10/8/2017 0:00,8:45:00,AM,54
10/8/2017 0:00,8:45:00,AM,55
10/8/2017 0:00,8:45:00,AM,54
10/8/2017 0:00,8:45:00,AM,54
10/8/2017 0:00,8:45:00,AM,53
10/8/2017 0:00,8:46:00,AM,53
10/8/2017 0:00,8:46:00,AM,54
10/8/2017 0:00,8:46:00,AM,54
10/8/2017 0:00,8:46:00,AM,56
10/8/2017 0:00,8:46:00,AM,58
10/8/2017 0:00,8:46:00,AM,58
10/8/2017 0:00,8:47:00,AM,59
10/8/2017 0:00,8:47:00,AM,61
10/8/2017 0:00,8:47:00,AM,63
10/8/2017 0:00,8:47:00,AM,65
10/8/2017 0:00,8:47:00,AM,69
10/8/2017 0:00,8:47:00,AM,70
10/8/2017 0:00,8:47:00,AM,70
10/8/2017 0:00,8:47:00,AM,68
10/8/2017 0:00,8:48:00,AM,67
10/8/2017 0:00,8:48:00,AM,68
10/8/2017 0:00,8:48:00,AM,70
10/8/2017 0:00,8:48:00,AM,71
10/8/2017 0:00,8:48:00,AM,73
10/8/2017 0:00,8:48:00,AM,74
10/8/2017 0:00,8:48:00,AM,75
10/8/2017 0:00,8:49:00,AM,76
10/8/2017 0:00,8:49:00,AM,80
10/8/2017 0:00,8:49:00,AM,82
10/8/2017 0:00,8:49:00,AM,81
10/8/2017 0:00,8:49:00,AM,83
10/8/2017 0:00,8:49:00,AM,81
10/8/2017 0:00,8:49:00,AM,81
10/8/2017 0:00,8:49:00,AM,80
10/8/2017 0:00,8:50:00,AM,79
10/8/2017 0:00,8:50:00,AM,80
10/8/2017 0:00,8:50:00,AM,80
10/8/2017 0:00,8:50:00,AM,78
10/8/2017 0:00,8:50:00,AM,78
10/8/2017 0:00,8:50:00,AM,75
10/8/2017 0:00,8:50:00,AM,72
10/8/2017 0:00,8:50:00,AM,68
10/8/2017 0:00,8:50:00,AM,68
10/8/2017 0:00,8:50:00,AM,66
10/8/2017 0:00,8:50:00,AM,65
10/8/2017 0:00,8:50:00,AM,63
10/8/2017 0:00,8:51:00,AM,62
10/8/2017 0:00,8:51:00,AM,61
